49.686
49.424
49.42
49.383
49.387
49.518
49.694
49.381
49.183
49.072
49.089
49.112
49.008
49.108
49.041
49.092
49.1
49.001
49.071
49.105
48.953
49.055
49.087
49.091
49.092
48.957
49.023
49.015
49.004
49.022
49.097
48.991
49.008
49.055
49.019
49.054
49.035
49.041
