16.764
16.264
16.409
16.248
16.695
16.851
16.598
16.583
16.598
17.001
16.701
16.828
17.02
16.725
15.938
16.08
15.96
15.998
16.127
15.928
15.942
15.964
15.938
16.11
15.845
15.899
15.89
15.847
15.978
15.84
15.864
15.83
15.846
15.814
15.876
15.811
15.853
15.953
15.906
15.84
15.82
15.838
15.9
15.803
15.834
15.792
15.77
15.787
15.817
15.797
15.757
15.777
15.789
15.773
15.817
15.756
15.867
15.753
15.805
15.779
15.774
15.815
15.763
15.824
15.756
15.818
15.833
15.759
15.788
15.814
15.821
15.789
15.739
15.783
15.759
15.803
15.908
15.769
15.77
15.803
15.818
15.77
15.754
15.779
15.807
15.833
15.768
15.794
15.805
15.741
15.765
15.747
15.823
15.765
15.796
15.857
15.829
15.786
15.738
15.793
