12.292
12.237
12.314
12.144
12.161
12.241
12.213
12.155
12.237
12.177
12.269
12.049
12.118
12.163
12.063
12.045
12.037
12.034
12.057
12.055
12.079
12.031
12.108
12.296
12.104
12.387
12.281
12.29
12.577
12.545
12.523
12.429
12.299
12.333
12.333
12.243
12.368
12.5
12.314
12.409
12.51
12.492
12.388
12.314
12.666
12.453
12.42
12.391
12.4
12.366
12.516
12.414
12.359
12.568
12.544
12.418
12.536
12.313
12.503
12.323
12.421
12.399
12.683
12.472
12.246
12.215
12.431
12.259
12.454
12.569
12.235
12.189
12.155
12.217
12.265
12.233
12.303
12.471
12.373
12.524
12.264
12.328
12.293
12.273
12.267
12.219
12.168
12.236
12.236
12.322
12.298
