0.121
0.121
0.111
0.111
0.109
0.111
0.109
0.108
0.109
0.107
0.107
0.108
0.106
0.107
0.107
0.105
0.107
0.105
0.108
0.106
0.105
0.106
0.107
0.107
0.107
0.106
0.107
0.106
0.106
0.107
0.106
0.108
0.105
0.106
0.107
0.105
0.106
0.105
0.105
0.106
0.106
0.106
0.107
0.105
0.119
0.106
0.106
0.106
0.105
0.107
0.105
0.114
0.109
0.105
0.111
0.107
0.105
0.124
0.106
0.106
0.106
0.105
0.106
0.106
0.106
0.107
0.106
0.106
0.106
0.105
0.106
0.105
0.105
0.106
0.105
0.107
0.105
0.106
0.107
0.106
0.107
0.105
0.105
0.107
0.105
0.106
0.107
0.113
0.122
0.107
0.106
0.106
0.105
0.106
0.106
0.105
0.107
0.105
0.105
0.107
0.105
0.118
0.113
0.106
0.125
0.113
0.105
0.106
0.105
0.107
0.107
0.105
0.108
0.105
0.107
0.106
0.106
0.106
0.105
0.106
0.105
0.105
0.108
0.106
0.105
0.106
0.105
0.108
0.105
0.106
0.105
0.105
0.106
0.106
0.105
0.106
0.105
0.107
0.106
0.106
0.111
0.113
0.105
0.109
0.106
0.107
0.106
0.106
0.107
0.105
0.107
0.106
0.105
0.107
0.105
0.115
0.112
0.105
0.128
0.134
0.105
0.106
0.105
0.105
0.109
0.105
0.106
0.106
0.106
0.107
0.107
0.106
0.106
0.105
0.106
0.105
0.105
0.107
0.105
0.108
0.106
0.107
0.107
0.105
0.107
0.106
0.105
0.106
0.105
0.134
0.119
0.105
0.115
0.106
0.106
0.106
0.105
0.105
0.106
0.106
0.11
0.106
0.104
0.111
0.113
0.114
0.113
0.104
0.106
0.106
0.105
0.109
0.105
0.106
0.106
0.106
0.106
0.105
0.105
0.106
0.105
0.106
0.104
0.106
0.106
0.106
0.107
0.105
0.105
0.106
0.104
0.107
0.105
0.105
0.11
0.104
0.106
0.116
0.105
0.12
0.135
0.128
0.107
0.105
0.105
0.126
0.133
0.132
0.115
0.114
0.113
0.113
0.106
0.105
0.106
0.106
0.109
0.115
0.133
0.11
0.107
0.105
0.107
0.106
0.106
0.108
0.104
0.109
0.107
0.105
0.123
0.105
0.106
0.106
0.105
0.106
0.107
0.125
0.108
0.105
0.105
0.109
0.113
0.129
0.123
0.105
0.106
0.105
0.108
0.115
0.105
0.114
0.115
0.114
0.108
0.105
0.105
0.107
0.105
0.107
0.108
0.106
0.108
0.106
0.107
0.108
0.105
0.106
0.105
0.106
0.108
0.105
0.108
0.107
0.105
0.106
0.105
0.115
0.114
0.113
0.13
0.133
0.133
0.106
0.106
0.105
0.107
0.106
0.105
0.106
0.105
0.106
0.106
0.105
0.108
0.105
0.106
0.106
0.106
0.107
0.104
0.106
0.107
0.106
