0.092
0.095
0.092
0.085
0.085
0.085
0.084
0.089
0.096
0.092
0.093
0.092
0.092
0.092
0.082
0.089
0.092
0.093
0.092
0.086
0.081
0.083
0.082
0.082
0.082
0.082
0.084
0.082
0.083
0.082
0.084
0.081
0.082
0.083
0.082
0.083
0.082
0.083
0.081
0.083
0.082
0.082
0.092
0.083
0.082
0.082
0.082
0.082
0.083
0.082
0.082
0.082
0.082
0.083
0.081
0.085
0.082
0.084
0.082
0.082
0.083
0.082
0.091
0.092
0.086
0.082
0.082
0.082
0.083
0.082
0.082
0.083
0.082
0.084
0.082
0.083
0.082
0.082
0.082
0.082
0.082
0.082
0.083
0.081
0.082
0.082
0.082
0.083
0.082
0.083
0.082
0.083
0.082
0.083
0.09
0.09
0.082
0.082
0.092
0.092
0.108
0.092
0.092
0.092
0.107
0.091
0.092
0.092
0.092
0.092
0.092
0.091
0.086
0.082
0.083
0.082
0.083
0.081
0.082
0.082
0.091
0.092
0.091
0.091
0.091
0.092
0.091
0.092
0.091
0.092
0.091
0.087
0.081
0.082
0.082
0.083
0.082
0.083
0.082
0.081
0.083
0.081
0.082
0.09
0.093
0.092
0.09
0.082
0.082
0.082
0.081
0.083
0.082
0.083
0.082
0.083
0.082
0.082
0.083
0.081
0.101
0.11
0.101
0.081
0.083
0.082
0.083
0.082
0.082
0.082
0.082
0.092
0.091
0.083
0.082
0.093
0.091
0.085
0.082
0.087
0.092
0.093
0.091
0.092
0.091
0.092
0.091
0.09
0.083
0.083
0.082
0.082
0.084
0.082
0.092
0.093
0.085
0.082
0.082
0.082
0.082
0.083
0.081
0.084
0.082
0.082
0.082
0.082
0.082
0.081
0.11
0.111
0.11
0.111
0.11
0.112
0.11
0.082
0.082
0.083
0.082
0.083
0.081
0.083
0.082
0.082
0.083
0.086
0.086
0.081
0.084
0.082
0.082
0.092
0.089
0.082
0.083
0.084
0.081
0.082
0.082
0.083
0.082
0.082
0.082
0.083
0.084
0.082
0.083
0.082
0.083
0.081
0.088
0.11
0.097
0.082
0.085
0.092
0.09
0.082
0.082
0.084
0.082
0.083
0.082
0.083
0.082
0.082
0.082
0.082
0.083
0.081
0.087
0.092
0.09
0.082
0.084
0.082
0.082
0.082
0.082
0.083
0.082
0.102
0.11
0.111
0.107
0.09
0.093
0.092
0.092
0.082
0.082
0.092
0.091
0.09
0.093
0.104
0.082
0.083
0.081
0.084
0.082
0.086
0.092
0.093
0.091
0.092
0.083
0.083
0.084
0.082
0.086
0.085
0.085
0.082
0.084
0.092
0.092
0.084
0.084
0.089
0.092
0.087
0.083
0.085
0.083
0.083
0.082
0.085
0.083
0.082
0.093
0.092
0.086
0.082
0.084
0.083
0.083
0.083
0.083
0.083
0.082
0.091
0.091
0.085
0.082
0.084
0.082
0.083
0.082
0.094
0.109
0.111
0.11
0.091
0.081
0.098
0.094
0.084
0.082
0.084
0.081
0.082
0.083
0.081
0.105
0.11
0.092
0.091
0.11
0.104
0.083
0.083
0.082
0.081
0.083
0.081
0.083
0.082
0.085
0.082
0.082
0.082
0.091
0.085
0.084
0.087
0.111
0.111
0.109
0.093
0.094
0.093
0.093
0.112
0.094
0.113
0.111
0.087
0.089
0.089
0.091
0.081
0.08
0.094
0.089
0.106
0.106
0.083
0.087
0.08
0.08
0.088
0.098
0.085
0.08
0.09
0.097
0.098
0.08
0.094
0.092
0.09
0.089
0.097
0.09
0.09
0.079
0.091
0.082
0.079
0.085
0.091
0.087
0.08
0.081
0.08
0.079
0.102
0.107
0.08
0.079
0.082
0.079
0.087
0.107
0.099
0.082
0.096
0.082
0.093
0.083
0.082
0.081
0.08
0.092
0.086
0.081
0.079
0.082
0.08
0.082
0.084
0.08
0.082
0.079
0.08
0.082
0.09
0.084
0.089
0.088
0.086
0.114
0.105
0.093
0.085
0.088
0.079
0.081
0.081
0.089
0.082
0.092
0.085
0.089
0.089
0.089
0.089
0.089
0.088
0.089
0.102
0.09
0.088
0.091
0.09
0.088
0.087
0.08
0.08
0.08
0.079
0.083
0.107
0.091
0.091
0.088
0.082
0.081
0.079
0.079
0.082
0.08
0.088
0.089
0.085
0.079
0.08
0.079
0.079
0.09
0.08
0.083
0.079
0.081
0.08
0.08
