444
435
433
434
433
436
433
434
435
433
433
433
443
434
441
433
434
435
432
433
448
444
447
433
432
433
433
432
434
448
443
447
439
433
434
434
433
434
432
436
434
434
432
432
458
433
435
436
458
655
574
484
435
434
433
432
433
433
433
442
442
444
441
437
433
433
433
434
433
432
434
432
435
432
434
444
443
451
432
433
433
436
433
435
433
434
440
439
443
433
435
447
445
447
433
434
434
434
449
445
445
434
433
433
443
443
446
441
434
433
434
446
444
450
434
434
445
451
432
467
456
491
487
485
514
688
679
463
435
433
433
434
432
436
432
449
442
435
433
432
443
442
445
442
436
543
435
449
445
434
433
434
434
435
432
475
444
485
477
441
434
433
436
432
434
433
437
436
434
437
432
434
434
435
432
434
439
433
464
468
450
436
434
434
434
433
434
432
433
434
432
434
433
434
439
440
438
434
437
434
435
434
433
437
432
437
432
435
446
443
450
433
447
434
435
436
434
433
432
444
443
444
443
434
434
434
444
443
450
434
435
434
440
481
438
433
433
436
432
432
449
444
443
433
433
433
442
444
444
442
